step,loss,learning_rate
9218,0.00041080397204495966,0.0002
9219,0.0011126212775707245,0.0002
9220,0.0010720809223130345,0.0002
9221,0.001142597640864551,0.0002
9222,0.0007564884144812822,0.0002
9223,0.001225814688950777,0.0002
9224,0.0005008414154872298,0.0002
9225,0.0010943659581243992,0.0002
9226,0.0006932698306627572,0.0002
9227,0.0004802541225217283,0.0002
9228,0.000555421516764909,0.0002
9229,0.00046961026964709163,0.0002
9230,0.0007208858150988817,0.0002
9231,0.0010834250133484602,0.0002
9232,0.0019551736768335104,0.0002
9233,0.001254915026947856,0.0002
9234,0.0011984618613496423,0.0002
9235,0.0014636635314673185,0.0002
9236,0.0007048120023682714,0.0002
9237,0.00045857607619836926,0.0002
9238,0.0015484660398215055,0.0002
9239,0.0009018986020237207,0.0002
9240,0.0005069002509117126,0.0002
9241,0.0007972844177857041,0.0002
9242,0.0008327981922775507,0.0002
9243,0.0005835572956129909,0.0002
9244,0.0006303536356426775,0.0002
9245,0.0006070364033803344,0.0002
9246,0.0006433488451875746,0.0002
9247,0.0005765150999650359,0.0002
9248,0.000643528182990849,0.0002
9249,0.000528541742824018,0.0002
9250,0.0005847973516210914,0.0002
9251,0.0005852853646501899,0.0002
9252,0.0008439600933343172,0.0002
9253,0.000545124989002943,0.0002
9254,0.0008754850132390857,0.0002
9255,0.0009908918291330338,0.0002
9256,0.0008003168040886521,0.0002
9257,0.0011522655840963125,0.0002
9258,0.0007881950004957616,0.0002
9259,0.0005555950338020921,0.0002
9260,0.000469365855678916,0.0002
9261,0.0009009927161969244,0.0002
9262,0.0009799974504858255,0.0002
9263,0.0008451113244518638,0.0002
9264,0.0010198174277320504,0.0002
9265,0.0005690710386261344,0.0002
9266,0.0006640788051299751,0.0002
9267,0.000596388999838382,0.0002
9268,0.0015758757945150137,0.0002
9269,0.0010381739120930433,0.0002
9270,0.0008983595762401819,0.0002
9271,0.0004546198179014027,0.0002
9272,0.0004941290244460106,0.0002
9273,0.0008665930945426226,0.0002
9274,0.0007325899787247181,0.0002
9275,0.0007676432142034173,0.0002
9276,0.0006588787073269486,0.0002
9277,0.0019017031881958246,0.0002
9278,0.0008735415758565068,0.0002
9279,0.0010353277903050184,0.0002
9280,0.0009399247355759144,0.0002
9281,0.0005623963661491871,0.0002
9282,0.0005032371263951063,0.0002
9283,0.0006585640367120504,0.0002
9284,0.0007440120680257678,0.0002
9285,0.0010283970041200519,0.0002
9286,0.0011778980260714889,0.0002
9287,0.0009265594999305904,0.0002
9288,0.0007411832921206951,0.0002
9289,0.0013683647848665714,0.0002
9290,0.000795904197730124,0.0002
9291,0.0008144023013301194,0.0002
9292,0.0005881920806132257,0.0002
9293,0.0006843431619927287,0.0002
9294,0.0009855160024017096,0.0002
9295,0.0007515291217714548,0.0002
9296,0.0010848881211131811,0.0002
9297,0.0011966141173616052,0.0002
9298,0.000780438247602433,0.0002
9299,0.0007094350876286626,0.0002
9300,0.0010006956290453672,0.0002
9301,0.0009952778927981853,0.0002
9302,0.0008999287965707481,0.0002
9303,0.0007810203242115676,0.0002
9304,0.0005403030663728714,0.0002
9305,0.0006135724252089858,0.0002
9306,0.0011670843232423067,0.0002
9307,0.002093238290399313,0.0002
9308,0.0011042177211493254,0.0002
9309,0.0006123132770881057,0.0002
9310,0.0006273596081882715,0.0002
9311,0.0009286668500863016,0.0002
9312,0.00044411738053895533,0.0002
9313,0.0008720175246708095,0.0002
9314,0.0005440702079795301,0.0002
9315,0.0007421937771141529,0.0002
9316,0.0007588464650325477,0.0002
9317,0.0011668844381347299,0.0002
9318,0.0008299294277094305,0.0002
9319,0.0008403743267990649,0.0002
9320,0.000817454420030117,0.0002
9321,0.001192754483781755,0.0002
9322,0.0009153886348940432,0.0002
9323,0.0007253410294651985,0.0002
9324,0.0011960554402321577,0.0002
9325,0.0005913444329053164,0.0002
9326,0.0008181037846952677,0.0002
9327,0.0007224268047139049,0.0002
9328,0.0005550000932998955,0.0002
9329,0.0007073399610817432,0.0002
9330,0.002027287147939205,0.0002
9331,0.0008868729928508401,0.0002
9332,0.0009773994097486138,0.0002
9333,0.0005801630322821438,0.0002
9334,0.0014435492921620607,0.0002
9335,0.0008497536182403564,0.0002
9336,0.000980370445176959,0.0002
9337,0.0017581889405846596,0.0002
9338,0.0004664559382945299,0.0002
9339,0.0003923377371393144,0.0002
9340,0.0008790502906776965,0.0002
9341,0.0008275167783722281,0.0002
9342,0.0005224721971899271,0.0002
9343,0.0006249427096918225,0.0002
9344,0.00045900995610281825,0.0002
9345,0.00052881077863276,0.0002
9346,0.0006268873112276196,0.0002
9347,0.00080401252489537,0.0002
9348,0.00040720083052292466,0.0002
9349,0.0014626847114413977,0.0002
9350,0.0010583293624222279,0.0002
9351,0.0005064354045316577,0.0002
9352,0.0007776787970215082,0.0002
9353,0.0005192751996219158,0.0002
9354,0.0005549549823626876,0.0002
9355,0.0008129123598337173,0.0002
9356,0.0006495942361652851,0.0002
9357,0.0009256397606804967,0.0002
9358,0.0011323855724185705,0.0002
9359,0.0008539058617316186,0.0002
9360,0.000978692201897502,0.0002
9361,0.001104043796658516,0.0002
9362,0.0016740156570449471,0.0002
9363,0.0010063491063192487,0.0002
9364,0.0008909841417334974,0.0002
9365,0.0008626487106084824,0.0002
9366,0.0007973056053742766,0.0002
9367,0.0007913325680419803,0.0002
9368,0.0007076415931805968,0.0002
9369,0.0011767365504056215,0.0002
9370,0.0008108250331133604,0.0002
9371,0.00046035373816266656,0.0002
9372,0.0008633584948256612,0.0002
9373,0.0009463411988690495,0.0002
9374,0.0007728646160103381,0.0002
9375,0.000638292171061039,0.0002
9376,0.0007942735683172941,0.0002
9377,0.0013005116488784552,0.0002
9378,0.0004992698086425662,0.0002
9379,0.000861409236676991,0.0002
9380,0.0005736814346164465,0.0002
9381,0.0007651986670680344,0.0002
9382,0.0005661685718223453,0.0002
9383,0.0011238113511353731,0.0002
9384,0.0005729579133912921,0.0002
9385,0.000993447843939066,0.0002
9386,0.0006269709556363523,0.0002
9387,0.0006585527444258332,0.0002
9388,0.0006635707104578614,0.0002
9389,0.0008283674251288176,0.0002
9390,0.0008351390133611858,0.0002
9391,0.0005637545837089419,0.0002
9392,0.0008725190418772399,0.0002
9393,0.0009110636310651898,0.0002
9394,0.0006934475968591869,0.0002
9395,0.0004695869283750653,0.0002
9396,0.0009135366999544203,0.0002
9397,0.0006911624222993851,0.0002
9398,0.0010535024339333177,0.0002
9399,0.0011006805580109358,0.0002
9400,0.0006386993336491287,0.0002
9401,0.0005694315768778324,0.0002
9402,0.0005983792943879962,0.0002
9403,0.0012120769824832678,0.0002
9404,0.0006935375276952982,0.0002
9405,0.0004987490247003734,0.0002
9406,0.0007950385916046798,0.0002
9407,0.0007179599488154054,0.0002
9408,0.00036779753281734884,0.0002
9409,0.0007077729678712785,0.0002
9410,0.0007459531771019101,0.0002
9411,0.0004516680201049894,0.0002
9412,0.001016732188872993,0.0002
9413,0.0009102685144171119,0.0002
9414,0.0010228727478533983,0.0002
9415,0.0008935370715335011,0.0002
9416,0.0010067801922559738,0.0002
9417,0.0007562818937003613,0.0002
9418,0.0005460582906380296,0.0002
9419,0.0005853797192685306,0.0002
9420,0.0007272531511262059,0.0002
9421,0.0005006013670936227,0.0002
9422,0.001038343645632267,0.0002
9423,0.0005246951477602124,0.0002
9424,0.0005269261891953647,0.0002
9425,0.0008094605873338878,0.0002
9426,0.0007952736923471093,0.0002
9427,0.000544130802154541,0.0002
9428,0.0007352776592597365,0.0002
9429,0.0007337506394833326,0.0002
9430,0.0008559101261198521,0.0002
9431,0.0007251265342347324,0.0002
9432,0.0007371470564976335,0.0002
9433,0.0006135064759291708,0.0002
9434,0.0007970015867613256,0.0002
9435,0.0006010663928464055,0.0002
9436,0.0008375507895834744,0.0002
9437,0.0011690881801769137,0.0002
9438,0.000888722890522331,0.0002
9439,0.0008726513478904963,0.0002
9440,0.0013057115720584989,0.0002
9441,0.00046600098721683025,0.0002
9442,0.0009675143519416451,0.0002
9443,0.00039116054540500045,0.0002
9444,0.0005993867525830865,0.0002
9445,0.0006097123259678483,0.0002
9446,0.0006394633674062788,0.0002
9447,0.0008062005508691072,0.0002
9448,0.000848933937959373,0.0002
9449,0.0005378727801144123,0.0002
9450,0.0013501073699444532,0.0002
9451,0.0007418703753501177,0.0002
9452,0.0004227476310916245,0.0002
9453,0.0005446653231047094,0.0002
9454,0.000615999917499721,0.0002
9455,0.0004922470543533564,0.0002
9456,0.0007418468594551086,0.0002
9457,0.0007333981920965016,0.0002
9458,0.0006377802928909659,0.0002
9459,0.0008755257586017251,0.0002
9460,0.0005553620285354555,0.0002
9461,0.0009642562945373356,0.0002
9462,0.0007050610147416592,0.0002
9463,0.0008567150216549635,0.0002
9464,0.0005856818752363324,0.0002
9465,0.0007766315247863531,0.0002
9466,0.0006425976171158254,0.0002
9467,0.0007447805255651474,0.0002
9468,0.0009366101585328579,0.0002
9469,0.0009054394904524088,0.0002
9470,0.0011122053256258368,0.0002
9471,0.0005723065696656704,0.0002
9472,0.000523406604770571,0.0002
9473,0.0007463232614099979,0.0002
9474,0.0008229694794863462,0.0002
9475,0.0007384134223684669,0.0002
9476,0.0005668177036568522,0.0002
9477,0.0007641501724720001,0.0002
9478,0.000723034143447876,0.0002
9479,0.0006945005734451115,0.0002
9480,0.00040483445627614856,0.0002
9481,0.0008525226730853319,0.0002
9482,0.0005320424097590148,0.0002
9483,0.0006021991139277816,0.0002
9484,0.0010473791044205427,0.0002
9485,0.0011651297099888325,0.0002
9486,0.0005554775707423687,0.0002
9487,0.0007112721214070916,0.0002
9488,0.0007291349465958774,0.0002
9489,0.0009441196452826262,0.0002
9490,0.0010370691306889057,0.0002
9491,0.0003855674876831472,0.0002
9492,0.0005784017266705632,0.0002
9493,0.000581243191845715,0.0002
9494,0.0005580089637078345,0.0002
9495,0.0007054766174405813,0.0002
9496,0.0004001746710855514,0.0002
9497,0.0022549047134816647,0.0002
9498,0.0009537696605548263,0.0002
9499,0.0009856590768322349,0.0002
9500,0.0010091908043250442,0.0002
9501,0.0011399748036637902,0.0002
9502,0.0007864140206947923,0.0002
9503,0.0008578906417824328,0.0002
9504,0.0007229878683574498,0.0002
9505,0.0006706941057927907,0.0002
9506,0.0007557655335403979,0.0002
9507,0.0006041991291567683,0.0002
9508,0.0008532383944839239,0.0002
9509,0.0011712026316672564,0.0002
9510,0.0006297619547694921,0.0002
9511,0.0007732384256087244,0.0002
9512,0.0008108081528916955,0.0002
9513,0.0006102017941884696,0.0002
9514,0.0007286878535524011,0.0002
9515,0.0010808443184942007,0.0002
9516,0.0005615602131001651,0.0002
9517,0.0013213702477514744,0.0002
9518,0.000817346852272749,0.0002
9519,0.0004768176004290581,0.0002
9520,0.0006283446564339101,0.0002
9521,0.0007429680554196239,0.0002
9522,0.0007111770682968199,0.0002
9523,0.00046016342821531,0.0002
9524,0.0006637615733779967,0.0002
9525,0.0006376504898071289,0.0002
9526,0.000931288639549166,0.0002
9527,0.0008099110564216971,0.0002
9528,0.0006167165120132267,0.0002
9529,0.000755053770262748,0.0002
9530,0.0003982945636380464,0.0002
9531,0.000877340033184737,0.0002
9532,0.0005251343245618045,0.0002
9533,0.0012404813896864653,0.0002
9534,0.0008652874967083335,0.0002
9535,0.0006105469074100256,0.0002
9536,0.0007293684757314622,0.0002
9537,0.0007831827970221639,0.0002
9538,0.0008532822830602527,0.0002
9539,0.00035599200055003166,0.0002
9540,0.0007363189361058176,0.0002
9541,0.0004533720202744007,0.0002
9542,0.0005883734556846321,0.0002
9543,0.0012806938029825687,0.0002
9544,0.0005490295588970184,0.0002
9545,0.0004305887850932777,0.0002
9546,0.0005549865891225636,0.0002
9547,0.00044914276804775,0.0002
9548,0.0005799729842692614,0.0002
9549,0.0006905655609443784,0.0002
9550,0.0007022604695521295,0.0002
9551,0.0004919401835650206,0.0002
9552,0.0007418241584673524,0.0002
9553,0.0006685499101877213,0.0002
9554,0.000720685813575983,0.0002
9555,0.000817112042568624,0.0002
9556,0.0009924228070303798,0.0002
9557,0.0006343510467559099,0.0002
9558,0.0005081023555248976,0.0002
9559,0.0006879073334857821,0.0002
9560,0.0006205900572240353,0.0002
9561,0.0010854997672140598,0.0002
9562,0.0010455087758600712,0.0002
9563,0.0005218685255385935,0.0002
9564,0.0008813010063022375,0.0002
9565,0.0006161006167531013,0.0002
9566,0.00042886933078989387,0.0002
9567,0.0006651163566857576,0.0002
9568,0.0008432622998952866,0.0002
9569,0.0007593970512971282,0.0002
9570,0.0011219583684578538,0.0002
9571,0.00037591648288071156,0.0002
9572,0.0016808202490210533,0.0002
9573,0.0007007998647168279,0.0002
9574,0.001230266410857439,0.0002
9575,0.0008795625763013959,0.0002
9576,0.00047618718235753477,0.0002
9577,0.0006649088463746011,0.0002
9578,0.000600973900873214,0.0002
9579,0.0006653267191722989,0.0002
9580,0.0009028284111991525,0.0002
9581,0.0006970431422814727,0.0002
9582,0.00139057997148484,0.0002
9583,0.0008536152308806777,0.0002
9584,0.0007838974124751985,0.0002
9585,0.0010002345079556108,0.0002
9586,0.0010935876052826643,0.0002
9587,0.0011157598346471786,0.0002
9588,0.0004998185904696584,0.0002
9589,0.00035291563835926354,0.0002
9590,0.00042776967165991664,0.0002
9591,0.0007296050898730755,0.0002
9592,0.0011831207666546106,0.0002
9593,0.0010591641766950488,0.0002
9594,0.0010449576657265425,0.0002
9595,0.0005474077770486474,0.0002
9596,0.0005402537062764168,0.0002
9597,0.00048277428140863776,0.0002
9598,0.0006970302783884108,0.0002
9599,0.0010083179222419858,0.0002
9600,0.00058251793961972,0.0002
9601,0.0012230506399646401,0.0002
9602,0.0004360236052889377,0.0002
9603,0.0008903976995497942,0.0002
9604,0.0011222176253795624,0.0002
9605,0.0008245842764154077,0.0002
9606,0.0006719998200424016,0.0002
9607,0.001076783169992268,0.0002
9608,0.0005271185073070228,0.0002
9609,0.0007209207396954298,0.0002
9610,0.0005560163408517838,0.0002
9611,0.0012432518415153027,0.0002
9612,0.0007897921605035663,0.0002
9613,0.0006157760508358479,0.0002
9614,0.000624710984993726,0.0002
9615,0.0005397645290941,0.0002
9616,0.0013879593461751938,0.0002
9617,0.0008112509967759252,0.0002
9618,0.0005016576033085585,0.0002
9619,0.000621240702457726,0.0002
9620,0.0012946113711223006,0.0002
9621,0.0010547102428972721,0.0002
9622,0.0005239308811724186,0.0002
9623,0.0004795850836671889,0.0002
9624,0.0008576697437092662,0.0002
9625,0.001095642801374197,0.0002
9626,0.0007774303667247295,0.0002
9627,0.0016315473476424813,0.0002
9628,0.0010413667187094688,0.0002
9629,0.0013759983703494072,0.0002
9630,0.0007548783905804157,0.0002
9631,0.0005170853692106903,0.0002
9632,0.0005428075673989952,0.0002
9633,0.0004433299764059484,0.0002
9634,0.0008655982092022896,0.0002
9635,0.0008152895607054234,0.0002
9636,0.0006511375540867448,0.0002
9637,0.0010002158815041184,0.0002
9638,0.0004017502651549876,0.0002
9639,0.0008963357540778816,0.0002
9640,0.0012826896272599697,0.0002
9641,0.0009992974810302258,0.0002
9642,0.0010604795534163713,0.0002
9643,0.0017013764008879662,0.0002
9644,0.0009397680405527353,0.0002
9645,0.0006824955344200134,0.0002
9646,0.0008717564633116126,0.0002
9647,0.000857064500451088,0.0002
9648,0.0006357795791700482,0.0002
9649,0.00047832957352511585,0.0002
9650,0.0007477636681869626,0.0002
9651,0.0007412543054670095,0.0002
9652,0.001568366540595889,0.0002
9653,0.0005007745930925012,0.0002
9654,0.0006610753480345011,0.0002
9655,0.0007704714662395418,0.0002
9656,0.0006821436109021306,0.0002
9657,0.0005776385078206658,0.0002
9658,0.0005644783959724009,0.0002
9659,0.0013722864678129554,0.0002
9660,0.0007866001105867326,0.0002
9661,0.0012602473143488169,0.0002
9662,0.0004469237755984068,0.0002
9663,0.0014309297548606992,0.0002
9664,0.0007162512047216296,0.0002
9665,0.000578865990974009,0.0002
9666,0.0010953034507110715,0.0002
9667,0.0007104420801624656,0.0002
9668,0.0007128348806872964,0.0002
9669,0.0005105358432047069,0.0002
9670,0.0006475475383922458,0.0002
9671,0.0007518845377489924,0.0002
9672,0.0005782418884336948,0.0002
9673,0.0005582739831879735,0.0002
9674,0.0005780928768217564,0.0002
9675,0.0008571465732529759,0.0002
9676,0.0005884487181901932,0.0002
9677,0.00041535889613442123,0.0002
9678,0.0006625412497669458,0.0002
9679,0.0009568801615387201,0.0002
9680,0.0007756644627079368,0.0002
9681,0.0008503245189785957,0.0002
9682,0.0007625205907970667,0.0002
9683,0.0007594838389195502,0.0002
9684,0.0010501111391931772,0.0002
9685,0.0013505565002560616,0.0002
9686,0.0009231690200977027,0.0002
9687,0.001048203557729721,0.0002
9688,0.00038232526276260614,0.0002
9689,0.0009361575939692557,0.0002
9690,0.0009424503659829497,0.0002
9691,0.0006578636821359396,0.0002
9692,0.00035315900458954275,0.0002
9693,0.0005544379819184542,0.0002
9694,0.000932256574742496,0.0002
9695,0.0003983998904004693,0.0002
9696,0.0007221257546916604,0.0002
9697,0.0004286741022951901,0.0002
9698,0.000531969650182873,0.0002
9699,0.00040437528514303267,0.0002
9700,0.0010792475659400225,0.0002
9701,0.0007277601398527622,0.0002
9702,0.0014182357117533684,0.0002
9703,0.0008029788732528687,0.0002
9704,0.0008349030977115035,0.0002
9705,0.0008669867529533803,0.0002
9706,0.0011432701721787453,0.0002
9707,0.0009977450827136636,0.0002
9708,0.0008319030748680234,0.0002
9709,0.0007010402623564005,0.0002
9710,0.0007963032112456858,0.0002
9711,0.0006707245483994484,0.0002
9712,0.0006801471463404596,0.0002
9713,0.0009688575519248843,0.0002
9714,0.0007001521298661828,0.0002
9715,0.0007807333022356033,0.0002
9716,0.0005836531054228544,0.0002
9717,0.001625418197363615,0.0002
9718,0.0006903638131916523,0.0002
9719,0.0007734731771051884,0.0002
9720,0.0007761836750432849,0.0002
9721,0.0007132675964385271,0.0002
9722,0.0004842418129555881,0.0002
9723,0.0008096047095023096,0.0002
9724,0.0007612632471136749,0.0002
